time,survival,arm
0.579898,0.229426,treatment
0.580361,0.229426,treatment
0.580824,0.229426,treatment
0.581288,0.229426,treatment
0.581751,0.229426,treatment
0.582214,0.229426,treatment
0.582677,0.229426,treatment
0.58314,0.229426,treatment
0.583604,0.229426,treatment
0.584067,0.229426,treatment
0.58453,0.229426,treatment
0.584993,0.229426,treatment
0.585456,0.229426,treatment
0.585919,0.229426,treatment
0.586383,0.229426,treatment
0.586846,0.229426,treatment
0.587309,0.229426,treatment
0.587772,0.229426,treatment
0.588235,0.229426,treatment
0.588698,0.229426,treatment
0.589162,0.229426,treatment
0.589625,0.229426,treatment
0.590088,0.229426,treatment
0.590551,0.229426,treatment
0.591014,0.229426,treatment
0.591478,0.229426,treatment
0.591941,0.229426,treatment
0.592404,0.229426,treatment
0.592867,0.229426,treatment
0.59333,0.229426,treatment
0.593793,0.229426,treatment
0.594257,0.229426,treatment
0.59472,0.229426,treatment
0.595183,0.229426,treatment
0.595646,0.229426,treatment
0.596109,0.229426,treatment
0.596572,0.229426,treatment
0.597036,0.229426,treatment
0.597499,0.229426,treatment
0.597962,0.229426,treatment
0.598425,0.229426,treatment
0.598888,0.229426,treatment
0.599352,0.229426,treatment
0.599815,0.229426,treatment
0.600278,0.229426,treatment
0.600741,0.229426,treatment
0.601204,0.229426,treatment
0.601667,0.229426,treatment
0.602131,0.229426,treatment
0.602594,0.229426,treatment
0.603057,0.229426,treatment
0.60352,0.229426,treatment
0.603983,0.229426,treatment
0.604447,0.229426,treatment
0.60491,0.229426,treatment
0.605373,0.229426,treatment
0.605836,0.229426,treatment
0.606299,0.229426,treatment
0.606762,0.229426,treatment
0.607226,0.229426,treatment
0.607689,0.229426,treatment
0.608152,0.229426,treatment
0.608615,0.229426,treatment
0.609078,0.229426,treatment
0.609541,0.229426,treatment
0.610005,0.229426,treatment
0.610468,0.229426,treatment
0.610931,0.229426,treatment
0.611394,0.229426,treatment
0.611857,0.229426,treatment
0.612321,0.229426,treatment
0.612784,0.229426,treatment
0.613247,0.229426,treatment
0.61371,0.229426,treatment
0.614173,0.229426,treatment
0.614636,0.229426,treatment
0.6151,0.229426,treatment
0.615563,0.229426,treatment
0.616026,0.229426,treatment
0.616489,0.229426,treatment
0.616952,0.229426,treatment
0.617415,0.229426,treatment
0.617879,0.229426,treatment
0.618342,0.229426,treatment
0.618805,0.229426,treatment
0.619268,0.229426,treatment
0.619731,0.229426,treatment
0.620195,0.229426,treatment
0.620658,0.229426,treatment
0.621121,0.229426,treatment
0.621584,0.229426,treatment
0.622047,0.229426,treatment
0.62251,0.229426,treatment
0.622974,0.229426,treatment
0.623437,0.229426,treatment
0.6239,0.229426,treatment
0.624363,0.229426,treatment
0.624826,0.229426,treatment
0.625289,0.229426,treatment
0.625753,0.229426,treatment
0.626216,0.229426,treatment
0.626679,0.229426,treatment
0.627142,0.229426,treatment
0.627605,0.229426,treatment
0.628069,0.229426,treatment
0.628532,0.229426,treatment
0.628995,0.229426,treatment
0.629458,0.229426,treatment
0.629921,0.229426,treatment
0.630384,0.229426,treatment
0.630848,0.229426,treatment
0.631311,0.229426,treatment
0.631774,0.229426,treatment
0.632237,0.229426,treatment
0.6327,0.229426,treatment
0.633164,0.229426,treatment
0.633627,0.229426,treatment
0.63409,0.229426,treatment
0.634553,0.229426,treatment
0.635016,0.229426,treatment
0.635479,0.229426,treatment
0.635943,0.229426,treatment
0.636406,0.229426,treatment
0.636869,0.229426,treatment
0.637332,0.229426,treatment
0.637795,0.229426,treatment
0.638258,0.229426,treatment
0.638722,0.229426,treatment
0.639185,0.229426,treatment
0.639648,0.229426,treatment
0.640111,0.229426,treatment
0.640574,0.229426,treatment
0.641038,0.229426,treatment
0.641501,0.229426,treatment
0.641964,0.229426,treatment
0.642427,0.229426,treatment
0.64289,0.229426,treatment
0.643353,0.229426,treatment
0.643817,0.229426,treatment
0.64428,0.229426,treatment
0.644743,0.229426,treatment
0.645206,0.229426,treatment
0.645669,0.229426,treatment
0.646132,0.229426,treatment
0.646596,0.229426,treatment
0.647059,0.229426,treatment
0.647522,0.229426,treatment
0.647985,0.229426,treatment
0.648448,0.229426,treatment
0.648912,0.229426,treatment
0.649375,0.229426,treatment
0.649838,0.229426,treatment
0.650301,0.229426,treatment
0.650764,0.229426,treatment
0.651227,0.229426,treatment
0.651691,0.229426,treatment
0.652154,0.229426,treatment
0.652617,0.229426,treatment
0.65308,0.229426,treatment
0.653543,0.229426,treatment
0.654006,0.229426,treatment
0.65447,0.229426,treatment
0.654933,0.229426,treatment
0.655396,0.229426,treatment
0.655859,0.229426,treatment
0.656322,0.229426,treatment
0.656786,0.229426,treatment
0.657249,0.229426,treatment
0.657712,0.229426,treatment
0.658175,0.229426,treatment
0.658638,0.229426,treatment
0.659101,0.229426,treatment
0.659565,0.229426,treatment
0.660028,0.229426,treatment
0.660491,0.229426,treatment
0.660954,0.229426,treatment
0.661417,0.229426,treatment
0.661881,0.229426,treatment
0.662344,0.229426,treatment
0.662807,0.229426,treatment
0.66327,0.229426,treatment
0.663733,0.229426,treatment
0.664196,0.229426,treatment
0.66466,0.229426,treatment
0.665123,0.229426,treatment
0.665586,0.229426,treatment
0.666049,0.229426,treatment
0.666512,0.229426,treatment
0.666975,0.229426,treatment
0.667439,0.229426,treatment
0.667902,0.229426,treatment
0.668365,0.229426,treatment
0.668828,0.229426,treatment
0.669291,0.229426,treatment
0.669755,0.229426,treatment
0.670218,0.229426,treatment
0.670681,0.229426,treatment
0.671144,0.229426,treatment
0.671607,0.229426,treatment
0.67207,0.229426,treatment
0.672534,0.229426,treatment
0.672997,0.229426,treatment
0.67346,0.229426,treatment
0.673923,0.229426,treatment
0.674386,0.229426,treatment
0.674849,0.229426,treatment
0.675313,0.229426,treatment
0.675776,0.229426,treatment
0.676239,0.229426,treatment
0.676702,0.229426,treatment
0.677165,0.229426,treatment
0.677629,0.229426,treatment
0.678092,0.229426,treatment
0.678555,0.229426,treatment
0.679018,0.229426,treatment
0.679481,0.229426,treatment
0.679944,0.229426,treatment
0.680408,0.229426,treatment
0.680871,0.229426,treatment
0.681334,0.229426,treatment
0.681797,0.229426,treatment
0.68226,0.229426,treatment
0.682723,0.229426,treatment
0.683187,0.229426,treatment
0.68365,0.229426,treatment
0.684113,0.229426,treatment
0.684576,0.229426,treatment
0.685039,0.229426,treatment
0.685503,0.229426,treatment
0.685966,0.229426,treatment
0.686429,0.229426,treatment
0.686892,0.229426,treatment
0.687355,0.229426,treatment
0.687818,0.229426,treatment
0.688282,0.229426,treatment
0.688745,0.229426,treatment
0.689208,0.229426,treatment
0.689671,0.229426,treatment
0.690134,0.229426,treatment
0.690597,0.229426,treatment
0.691061,0.229426,treatment
0.691524,0.229426,treatment
0.691987,0.229426,treatment
0.69245,0.229426,treatment
0.692913,0.229426,treatment
0.693377,0.229426,treatment
0.69384,0.229426,treatment
0.694303,0.229426,treatment
0.694766,0.229426,treatment
0.695229,0.229426,treatment
0.695692,0.229426,treatment
0.696156,0.229426,treatment
0.696619,0.229426,treatment
0.697082,0.229426,treatment
0.697545,0.229426,treatment
0.698008,0.229426,treatment
0.698472,0.229426,treatment
0.698935,0.229426,treatment
0.699398,0.229426,treatment
0.699861,0.229426,treatment
0.700324,0.229426,treatment
0.700787,0.229426,treatment
0.701251,0.229426,treatment
0.701714,0.229426,treatment
0.702177,0.229426,treatment
0.70264,0.229426,treatment
0.703103,0.229426,treatment
0.703566,0.229426,treatment
0.70403,0.229426,treatment
0.704493,0.229426,treatment
0.704956,0.229426,treatment
0.705419,0.229426,treatment
0.705882,0.229426,treatment
0.706346,0.229426,treatment
0.706809,0.229426,treatment
0.707272,0.229426,treatment
0.707735,0.229426,treatment
0.708198,0.229426,treatment
0.708661,0.229426,treatment
0.709125,0.229426,treatment
0.709588,0.229426,treatment
0.710051,0.229426,treatment
0.710514,0.229426,treatment
0.710977,0.229426,treatment
0.71144,0.229426,treatment
0.711904,0.229426,treatment
0.712367,0.229426,treatment
0.71283,0.229426,treatment
0.713293,0.229426,treatment
0.713756,0.229426,treatment
0.71422,0.229426,treatment
0.714683,0.229426,treatment
0.715146,0.229426,treatment
0.715609,0.229426,treatment
0.716072,0.229426,treatment
0.716535,0.229426,treatment
0.716999,0.229426,treatment
0.717462,0.229426,treatment
0.717925,0.229426,treatment
0.718388,0.229426,treatment
0.718851,0.229426,treatment
0.719314,0.229426,treatment
0.719778,0.229426,treatment
0.720241,0.229426,treatment
0.720704,0.229426,treatment
0.721167,0.229426,treatment
0.72163,0.229426,treatment
0.722094,0.229426,treatment
0.722557,0.229426,treatment
0.72302,0.229426,treatment
0.723483,0.229426,treatment
0.723946,0.229426,treatment
0.724409,0.229426,treatment
0.724873,0.229426,treatment
0.725336,0.229426,treatment
0.725799,0.229426,treatment
0.726262,0.229426,treatment
0.726725,0.229426,treatment
0.727189,0.229426,treatment
0.727652,0.229426,treatment
0.728115,0.229426,treatment
0.728578,0.229426,treatment
0.729041,0.229426,treatment
0.729504,0.229426,treatment
0.729968,0.229426,treatment
0.730431,0.229426,treatment
0.730894,0.229426,treatment
0.731357,0.229426,treatment
0.73182,0.229426,treatment
0.732283,0.229426,treatment
0.732747,0.229426,treatment
0.73321,0.229426,treatment
0.733673,0.229426,treatment
0.734136,0.229426,treatment
0.734599,0.229426,treatment
0.735063,0.229426,treatment
0.735526,0.229426,treatment
0.735989,0.229426,treatment
0.736452,0.226933,treatment
0.736915,0.226933,treatment
0.737378,0.226933,treatment
0.737842,0.226933,treatment
0.738305,0.226933,treatment
0.738768,0.226933,treatment
0.739231,0.226933,treatment
0.739694,0.226933,treatment
0.740157,0.226933,treatment
0.740621,0.226933,treatment
0.741084,0.226933,treatment
0.741547,0.226933,treatment
0.74201,0.226933,treatment
0.742473,0.226933,treatment
0.742937,0.226933,treatment
0.7434,0.226933,treatment
0.743863,0.226933,treatment
0.744326,0.226933,treatment
0.744789,0.226933,treatment
0.745252,0.226933,treatment
0.745716,0.226933,treatment
0.746179,0.226933,treatment
0.746642,0.226933,treatment
0.747105,0.226933,treatment
0.747568,0.226933,treatment
0.748031,0.226933,treatment
0.748495,0.226933,treatment
0.748958,0.226933,treatment
0.749421,0.226933,treatment
0.749884,0.226933,treatment
0.750347,0.226933,treatment
0.750811,0.226933,treatment
0.751274,0.226933,treatment
0.751737,0.226933,treatment
0.7522,0.226933,treatment
0.752663,0.226933,treatment
0.753126,0.226933,treatment
0.75359,0.226933,treatment
0.754053,0.226933,treatment
0.754516,0.226933,treatment
0.754979,0.226933,treatment
0.755442,0.226933,treatment
0.755906,0.226933,treatment
0.756369,0.226933,treatment
0.756832,0.226933,treatment
0.757295,0.226933,treatment
0.757758,0.226933,treatment
0.758221,0.226933,treatment
0.758685,0.226933,treatment
0.759148,0.226933,treatment
0.759611,0.226933,treatment
0.760074,0.226933,treatment
0.760537,0.226933,treatment
0.761,0.226933,treatment
0.761464,0.226933,treatment
0.761927,0.226933,treatment
0.76239,0.226933,treatment
0.762853,0.226933,treatment
0.763316,0.226933,treatment
0.76378,0.226933,treatment
0.764243,0.226933,treatment
0.764706,0.226933,treatment
0.765169,0.226933,treatment
0.765632,0.226933,treatment
0.766095,0.226933,treatment
0.766559,0.226933,treatment
0.767022,0.226933,treatment
0.767485,0.226933,treatment
0.767948,0.226933,treatment
0.768411,0.226933,treatment
0.768874,0.226933,treatment
0.769338,0.226933,treatment
0.769801,0.226933,treatment
0.770264,0.226933,treatment
0.770727,0.226933,treatment
0.77119,0.226933,treatment
0.771654,0.226933,treatment
0.772117,0.226933,treatment
0.77258,0.226933,treatment
0.773043,0.226933,treatment
0.773506,0.226933,treatment
0.773969,0.226933,treatment
0.774433,0.226933,treatment
0.774896,0.226933,treatment
0.775359,0.226933,treatment
0.775822,0.226933,treatment
0.776285,0.226933,treatment
0.776748,0.226933,treatment
0.777212,0.226933,treatment
0.777675,0.226933,treatment
0.778138,0.226933,treatment
0.778601,0.226933,treatment
0.779064,0.226933,treatment
0.779528,0.226933,treatment
0.779991,0.226933,treatment
0.780454,0.226933,treatment
0.780917,0.226933,treatment
0.78138,0.226933,treatment
0.781843,0.226933,treatment
0.782307,0.226933,treatment
0.78277,0.226933,treatment
0.783233,0.226933,treatment
0.783696,0.226933,treatment
0.784159,0.226933,treatment
0.784623,0.226933,treatment
0.785086,0.226933,treatment
0.785549,0.226933,treatment
0.786012,0.226933,treatment
0.786475,0.226933,treatment
0.786938,0.226933,treatment
0.787402,0.226933,treatment
0.787865,0.226933,treatment
0.788328,0.226933,treatment
0.788791,0.226933,treatment
0.789254,0.226933,treatment
0.789717,0.226933,treatment
0.790181,0.226933,treatment
0.790644,0.226933,treatment
0.791107,0.226933,treatment
0.79157,0.226933,treatment
0.792033,0.226933,treatment
0.792497,0.226933,treatment
0.79296,0.226933,treatment
0.793423,0.226933,treatment
0.793886,0.226933,treatment
0.794349,0.226933,treatment
0.794812,0.226933,treatment
0.795276,0.226933,treatment
0.795739,0.226933,treatment
0.796202,0.226933,treatment
0.796665,0.226933,treatment
0.797128,0.226933,treatment
0.797591,0.226933,treatment
0.798055,0.226933,treatment
0.798518,0.226933,treatment
0.798981,0.226933,treatment
0.799444,0.226933,treatment
0.799907,0.226933,treatment
0.800371,0.226933,treatment
0.800834,0.226933,treatment
0.801297,0.226933,treatment
0.80176,0.226933,treatment
0.802223,0.226933,treatment
0.802686,0.226933,treatment
0.80315,0.226933,treatment
0.803613,0.226933,treatment
0.804076,0.226933,treatment
0.804539,0.226933,treatment
0.805002,0.226933,treatment
0.805465,0.226933,treatment
0.805929,0.226933,treatment
0.806392,0.226933,treatment
0.806855,0.226933,treatment
0.807318,0.226933,treatment
0.807781,0.226933,treatment
0.808245,0.226933,treatment
0.808708,0.226933,treatment
0.809171,0.226933,treatment
0.809634,0.226933,treatment
0.810097,0.226933,treatment
0.81056,0.226933,treatment
0.811024,0.226933,treatment
0.811487,0.226933,treatment
0.81195,0.226933,treatment
0.812413,0.226933,treatment
0.812876,0.226933,treatment
0.81334,0.226933,treatment
0.813803,0.226933,treatment
0.814266,0.226933,treatment
0.814729,0.226933,treatment
0.815192,0.226933,treatment
0.815655,0.226933,treatment
0.816119,0.226933,treatment
0.816582,0.226933,treatment
0.817045,0.226933,treatment
0.817508,0.226933,treatment
0.817971,0.226933,treatment
0.818434,0.226933,treatment
0.818898,0.226933,treatment
0.819361,0.226933,treatment
0.819824,0.226933,treatment
0.820287,0.226933,treatment
0.82075,0.226933,treatment
0.821214,0.226933,treatment
0.821677,0.226933,treatment
0.82214,0.226933,treatment
0.822603,0.226933,treatment
0.823066,0.226933,treatment
0.823529,0.226933,treatment
0.823993,0.226933,treatment
0.824456,0.226933,treatment
0.824919,0.226933,treatment
0.825382,0.226933,treatment
0.825845,0.226933,treatment
0.826308,0.226933,treatment
0.826772,0.226933,treatment
0.827235,0.226933,treatment
0.827698,0.226933,treatment
0.828161,0.226933,treatment
0.828624,0.226933,treatment
0.829088,0.226933,treatment
0.829551,0.226933,treatment
0.830014,0.226933,treatment
0.830477,0.226933,treatment
0.83094,0.226933,treatment
0.831403,0.226933,treatment
0.831867,0.226933,treatment
0.83233,0.226933,treatment
0.832793,0.226933,treatment
0.833256,0.226933,treatment
0.833719,0.226933,treatment
0.834182,0.226933,treatment
0.834646,0.226933,treatment
0.835109,0.226933,treatment
0.835572,0.226933,treatment
0.836035,0.226933,treatment
0.836498,0.226933,treatment
0.836962,0.226933,treatment
0.837425,0.226933,treatment
0.837888,0.226933,treatment
0.838351,0.226933,treatment
0.838814,0.226933,treatment
0.839277,0.226933,treatment
0.839741,0.226933,treatment
0.840204,0.226933,treatment
0.840667,0.226933,treatment
0.84113,0.226933,treatment
0.841593,0.226933,treatment
0.842057,0.226933,treatment
0.84252,0.226933,treatment
0.842983,0.226933,treatment
0.843446,0.226933,treatment
0.843909,0.226933,treatment
0.844372,0.226933,treatment
0.844836,0.226933,treatment
0.845299,0.226933,treatment
0.845762,0.226933,treatment
0.846225,0.226933,treatment
0.846688,0.226933,treatment
0.847151,0.226933,treatment
0.847615,0.226933,treatment
0.848078,0.226933,treatment
0.848541,0.226933,treatment
0.849004,0.226933,treatment
0.849467,0.226933,treatment
0.849931,0.226933,treatment
0.850394,0.226933,treatment
0.850857,0.226933,treatment
0.85132,0.226933,treatment
0.851783,0.226933,treatment
0.852246,0.226933,treatment
0.85271,0.226933,treatment
0.853173,0.226933,treatment
0.853636,0.226933,treatment
0.854099,0.226933,treatment
0.854562,0.226933,treatment
0.855025,0.226933,treatment
0.855489,0.226933,treatment
0.855952,0.226933,treatment
0.856415,0.226933,treatment
0.856878,0.226933,treatment
0.857341,0.226933,treatment
0.857805,0.226933,treatment
0.858268,0.226933,treatment
0.858731,0.226933,treatment
0.859194,0.226933,treatment
0.859657,0.226933,treatment
0.86012,0.226933,treatment
0.860584,0.226933,treatment
0.861047,0.226933,treatment
0.86151,0.226933,treatment
0.861973,0.226933,treatment
0.862436,0.226933,treatment
0.862899,0.226933,treatment
0.863363,0.226933,treatment
0.863826,0.226933,treatment
0.864289,0.226933,treatment
0.864752,0.226933,treatment
0.865215,0.226933,treatment
0.865679,0.226933,treatment
0.866142,0.226933,treatment
0.866605,0.226933,treatment
0.867068,0.226933,treatment
0.867531,0.226933,treatment
0.867994,0.226933,treatment
0.868458,0.226933,treatment
0.868921,0.226933,treatment
0.869384,0.226933,treatment
0.869847,0.226933,treatment
0.87031,0.226933,treatment
0.870774,0.226933,treatment
0.871237,0.226933,treatment
0.8717,0.226933,treatment
0.872163,0.226933,treatment
0.872626,0.226933,treatment
0.873089,0.226933,treatment
0.873553,0.226933,treatment
0.874016,0.226933,treatment
0.874479,0.226933,treatment
0.874942,0.226933,treatment
0.875405,0.226933,treatment
0.875868,0.226933,treatment
0.876332,0.226933,treatment
0.876795,0.226933,treatment
0.877258,0.226933,treatment
0.877721,0.226933,treatment
0.878184,0.226933,treatment
0.878648,0.226933,treatment
0.879111,0.226933,treatment
0.879574,0.226933,treatment
0.880037,0.226933,treatment
0.8805,0.226933,treatment
0.880963,0.226933,treatment
0.881427,0.226933,treatment
0.88189,0.226933,treatment
0.882353,0.226933,treatment
0.882816,0.226933,treatment
0.883279,0.226933,treatment
0.883742,0.226933,treatment
0.884206,0.226933,treatment
0.884669,0.226933,treatment
0.885132,0.226933,treatment
0.885595,0.226933,treatment
0.886058,0.226933,treatment
0.886522,0.226933,treatment
0.886985,0.226933,treatment
0.887448,0.226933,treatment
0.887911,0.226933,treatment
0.888374,0.226933,treatment
0.888837,0.226933,treatment
0.889301,0.226933,treatment
0.889764,0.226933,treatment
0.890227,0.226933,treatment
0.89069,0.226933,treatment
0.891153,0.226933,treatment
0.891616,0.226933,treatment
0.89208,0.226933,treatment
0.892543,0.226933,treatment
0.893006,0.226933,treatment
0.893469,0.226933,treatment
0.893932,0.226933,treatment
0.894396,0.226933,treatment
0.894859,0.226933,treatment
0.895322,0.226933,treatment
0.895785,0.226933,treatment
0.896248,0.226933,treatment
0.896711,0.226933,treatment
0.897175,0.226933,treatment
0.897638,0.226933,treatment
0.898101,0.226933,treatment
0.898564,0.226933,treatment
0.899027,0.226933,treatment
0.899491,0.226933,treatment
0.899954,0.226933,treatment
0.900417,0.226933,treatment
0.90088,0.226933,treatment
0.901343,0.226933,treatment
0.901806,0.226933,treatment
0.90227,0.226933,treatment
0.902733,0.226933,treatment
0.903196,0.226933,treatment
0.903659,0.226933,treatment
0.904122,0.226933,treatment
0.904585,0.226933,treatment
0.905049,0.226933,treatment
0.905512,0.226933,treatment
0.905975,0.226933,treatment
0.906438,0.226933,treatment
0.906901,0.226933,treatment
0.907365,0.226933,treatment
0.907828,0.226933,treatment
0.908291,0.226933,treatment
0.908754,0.226933,treatment
0.909217,0.226933,treatment
0.90968,0.226933,treatment
0.910144,0.226933,treatment
0.910607,0.226933,treatment
0.91107,0.226933,treatment
0.911533,0.226933,treatment
0.911996,0.226933,treatment
0.912459,0.226933,treatment
0.912923,0.226933,treatment
0.913386,0.226933,treatment
0.913849,0.226933,treatment
0.914312,0.226933,treatment
0.914775,0.226933,treatment
0.915239,0.226933,treatment
0.915702,0.226933,treatment
0.916165,0.226933,treatment
0.916628,0.226933,treatment
0.917091,0.226933,treatment
0.917554,0.226933,treatment
0.918018,0.226933,treatment
0.918481,0.226933,treatment
0.918944,0.226933,treatment
0.919407,0.226933,treatment
0.91987,0.226933,treatment
0.920333,0.226933,treatment
0.920797,0.226933,treatment
0.92126,0.226933,treatment
0.921723,0.226933,treatment
0.922186,0.226933,treatment
0.922649,0.226933,treatment
0.923113,0.226933,treatment
0.923576,0.226933,treatment
0.924039,0.226933,treatment
0.924502,0.226933,treatment
0.924965,0.226933,treatment
0.925428,0.226933,treatment
0.925892,0.226933,treatment
0.926355,0.226933,treatment
0.926818,0.226933,treatment
0.927281,0.226933,treatment
0.927744,0.226933,treatment
0.928208,0.226933,treatment
0.928671,0.226933,treatment
0.929134,0.226933,treatment
0.929597,0.226933,treatment
0.93006,0.226933,treatment
0.930523,0.226933,treatment
0.930987,0.226933,treatment
0.93145,0.226933,treatment
0.931913,0.226933,treatment
0.932376,0.226933,treatment
0.932839,0.226933,treatment
0.933302,0.226933,treatment
0.933766,0.226933,treatment
0.934229,0.226933,treatment
0.934692,0.226933,treatment
0.935155,0.226933,treatment
0.935618,0.226933,treatment
0.936082,0.226933,treatment
0.936545,0.226933,treatment
0.937008,0.226933,treatment
0.937471,0.226933,treatment
0.937934,0.226933,treatment
0.938397,0.226933,treatment
0.938861,0.226933,treatment
0.939324,0.226933,treatment
0.939787,0.226933,treatment
0.94025,0.226933,treatment
0.940713,0.226933,treatment
0.941176,0.226933,treatment
0.94164,0.226933,treatment
0.942103,0.226933,treatment
0.942566,0.226933,treatment
0.943029,0.226933,treatment
0.943492,0.226933,treatment
0.943956,0.226933,treatment
0.944419,0.226933,treatment
0.944882,0.226933,treatment
0.945345,0.226933,treatment
0.945808,0.226933,treatment
0.946271,0.226933,treatment
0.946735,0.226933,treatment
0.947198,0.226933,treatment
0.947661,0.226933,treatment
0.948124,0.226933,treatment
0.948587,0.226933,treatment
0.94905,0.226933,treatment
0.949514,0.226933,treatment
0.949977,0.226933,treatment
0.95044,0.226933,treatment
0.950903,0.226933,treatment
0.951366,0.226933,treatment
0.95183,0.226933,treatment
0.952293,0.226933,treatment
0.952756,0.226933,treatment
0.953219,0.226933,treatment
0.953682,0.226933,treatment
0.954145,0.226933,treatment
0.954609,0.226933,treatment
0.955072,0.226933,treatment
0.955535,0.226933,treatment
0.955998,0.226933,treatment
0.956461,0.226933,treatment
0.956925,0.226933,treatment
0.957388,0.226933,treatment
0.957851,0.226933,treatment
0.958314,0.226933,treatment
0.958777,0.226933,treatment
0.95924,0.226933,treatment
0.959704,0.226933,treatment
0.960167,0.226933,treatment
0.96063,0.226933,treatment
0.961093,0.226933,treatment
0.961556,0.226933,treatment
0.962019,0.226933,treatment
0.962483,0.226933,treatment
0.962946,0.226933,treatment
0.963409,0.226933,treatment
0.963872,0.226933,treatment
0.964335,0.226933,treatment
0.964799,0.226933,treatment
0.965262,0.226933,treatment
0.965725,0.226933,treatment
0.966188,0.226933,treatment
0.966651,0.226933,treatment
0.967114,0.226933,treatment
0.967578,0.226933,treatment
0.968041,0.226933,treatment
0.968504,0.226933,treatment
0.968967,0.226933,treatment
0.96943,0.226933,treatment
0.969893,0.226933,treatment
0.970357,0.226933,treatment
0.97082,0.226933,treatment
0.971283,0.226933,treatment
0.971746,0.226933,treatment
0.972209,0.226933,treatment
0.972673,0.226933,treatment
0.973136,0.226933,treatment
0.973599,0.226933,treatment
0.974062,0.226933,treatment
0.974525,0.226933,treatment
0.974988,0.226933,treatment
0.975452,0.226933,treatment
0.975915,0.226933,treatment
0.976378,0.226933,treatment
0.976841,0.226933,treatment
0.977304,0.226933,treatment
0.977767,0.226933,treatment
0.978231,0.226933,treatment
0.978694,0.226933,treatment
0.979157,0.226933,treatment
0.97962,0.226933,treatment
0.980083,0.226933,treatment
0.980547,0.226933,treatment
0.98101,0.226933,treatment
0.981473,0.226933,treatment
0.981936,0.226933,treatment
0.982399,0.226933,treatment
0.982862,0.226933,treatment
0.983326,0.226933,treatment
0.983789,0.226933,treatment
0.0,0.84096,control
0.0,0.84096,control
0.0,0.84096,control
0.0,0.807577,control
0.0,0.807577,control
0.0,0.807577,control
0.0,0.807577,control
0.0,0.807577,control
0.0,0.807577,control
0.0,0.806077,control
0.0,0.805326,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.74006,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.699925,control
0.0,0.69955,control
0.0,0.69955,control
0.0,0.69955,control
0.0,0.69955,control
0.000463,0.69955,control
0.000926,0.69955,control
0.001853,0.69955,control
0.002316,0.69955,control
0.002779,0.69955,control
0.003705,0.69955,control
0.004169,0.69955,control
0.004632,0.628282,control
0.005095,0.553263,control
0.005558,0.553263,control
0.006021,0.553263,control
0.006484,0.553263,control
0.006948,0.553263,control
0.007411,0.553263,control
0.009264,0.553263,control
0.009727,0.553263,control
0.01019,0.553263,control
0.010653,0.553263,control
0.011116,0.553263,control
0.011579,0.553263,control
0.012506,0.553263,control
0.012969,0.553263,control
0.013432,0.553263,control
0.013895,0.553263,control
0.014358,0.553263,control
0.014822,0.553263,control
0.015285,0.553263,control
0.016674,0.553263,control
0.017138,0.553263,control
0.017601,0.553263,control
0.018064,0.553263,control
0.018527,0.553263,control
0.01899,0.553263,control
0.019453,0.553263,control
0.020843,0.553263,control
0.021306,0.553263,control
0.021769,0.553263,control
0.022696,0.553263,control
0.023159,0.553263,control
0.023622,0.553263,control
0.025012,0.553263,control
0.025475,0.553263,control
0.025938,0.553263,control
0.026401,0.553263,control
0.027327,0.553263,control
0.027791,0.553263,control
0.028254,0.553263,control
0.029643,0.553263,control
0.030107,0.553263,control
0.03057,0.553263,control
0.033349,0.553263,control
0.033812,0.553263,control
0.034275,0.553263,control
0.034738,0.553263,control
0.035201,0.553263,control
0.038444,0.553263,control
0.038907,0.553263,control
0.03937,0.553263,control
0.039833,0.553263,control
0.040296,0.553263,control
0.04076,0.553263,control
0.041223,0.553263,control
0.041686,0.553263,control
0.042149,0.553263,control
0.042612,0.553263,control
0.043075,0.553263,control
0.044002,0.553263,control
0.044465,0.553263,control
0.044928,0.553263,control
0.045391,0.553263,control
0.045855,0.553263,control
0.046781,0.553263,control
0.047244,0.553263,control
0.047707,0.553263,control
0.04817,0.553263,control
0.048634,0.553263,control
0.049097,0.553263,control
0.050023,0.553263,control
0.050486,0.553263,control
0.05095,0.553263,control
0.051413,0.553263,control
0.052339,0.553263,control
0.052802,0.553263,control
0.053265,0.553263,control
0.053729,0.553263,control
0.057434,0.553263,control
0.057897,0.553263,control
0.05836,0.553263,control
0.059287,0.553263,control
0.05975,0.553263,control
0.060213,0.553263,control
0.060676,0.553263,control
0.061139,0.553263,control
0.061603,0.553263,control
0.062066,0.553263,control
0.062992,0.553263,control
0.063455,0.553263,control
0.063918,0.553263,control
0.064382,0.553263,control
0.066698,0.553263,control
0.067161,0.553263,control
0.067624,0.553263,control
0.068087,0.553263,control
0.06855,0.553263,control
0.069013,0.553263,control
0.069477,0.553263,control
0.06994,0.553263,control
0.070403,0.553263,control
0.070866,0.553263,control
0.071329,0.553263,control
0.071792,0.553263,control
